date,mean_corr,curv,eta,entropy,dominance,h1_count,v_raw,Oh,Xi,phi,DEF,regime,phi_c,Oh_pre,Xi_c,sps
2023-03-14,0.4076242597981728,1.0,0.9523809523809523,6.297962151764996e-12,0.9999999999927021,1,4.5962150095237877e-23,0.33751205400260365,0.5,1e-06,0.5712252749532698,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-03-15,0.4127271279445192,1.5,0.6451612903225806,1.9294232877847783e-11,0.9999999999797058,1,3.9156122840481394e-22,0.49823207971788014,0.5,1e-06,0.06366760794861082,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-03-16,0.42821453908410434,2.0,0.48780487804878053,2.9335311956908434e-11,0.9999999999696647,1,8.898951906319656e-22,0.6589521054329958,0.5,1e-06,0.036343135946069194,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-03-17,0.4221763743502875,1.0,0.9523809523809523,1.605104937837333e-11,0.999999999982949,1,2.7368688045085553e-22,0.33751205400260365,0.5,1e-06,0.12381544218468643,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-03-20,0.42576626272278445,1.0,0.9523809523809523,2.0640711362084935e-11,0.9999999999783593,1,4.466792202917702e-22,0.33751205400260365,0.5,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-03-21,0.41121414817067004,1.0,0.9523809523809523,3.007660787042789e-11,0.9999999999689234,1,9.346782835301194e-22,0.33751205400260365,0.5,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-03-22,0.40107718368587936,1.0,0.9523809523809523,0.5121674929958496,0.7913462694149971,2,0.10686565809795237,0.33751205400260365,1.0,1e-06,0.2825388358424813,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-03-23,0.3469950339515558,1.0,0.9523809523809523,7.254974398984438e-12,0.999999999991745,1,5.988946743663446e-23,0.33751205400260365,0.5,1e-06,0.6021085479600636,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-03-24,0.3303247477160521,0.0,20.0,0.5774341485792372,0.8214891739193584,3,0.10307824687005158,0.016072002571568628,1.5,1e-06,0.10778550431738654,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-03-27,0.31456224934485805,1.0,0.9523809523809523,0.7237034008399371,0.7565824476125205,3,0.1761621104869525,0.33751205400260365,1.5,1e-06,0.7756440511158033,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-03-28,0.30991327513066647,1.0,0.9523809523809523,0.706864091988375,0.6812315867617244,3,0.22532594497824882,0.33751205400260365,1.5,1e-06,0.6581801206319671,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-03-29,0.32692742040568123,1.0,0.9523809523809523,0.6852240469132815,0.5628577206452605,2,0.2995404017363508,0.33751205400260365,1.0,1e-06,0.6398558432119955,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-03-30,0.34490437099132754,1.0,0.9523809523809523,1.6361467736053184e-11,0.9999999999826386,1,2.8405873227261013e-22,0.33751205400260365,0.5,1e-06,0.765100282442079,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-03-31,0.35678813939683507,1.0,0.9523809523809523,0.48375046909106656,0.8116986773529473,2,0.09109085316098,0.33751205400260365,1.0,1e-06,0.28175437947609494,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-04-03,0.36052932574671703,1.0,0.9523809523809523,4.193267954996121e-11,0.9999999999570673,1,1.8002813662053195e-21,0.33751205400260365,0.5,1e-06,0.5863942135016303,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-04-04,0.35373467112597545,0.0,20.0,9.708012171870464e-12,0.999999999989292,1,1.0395329774367905e-22,0.016072002571568628,0.5,1e-06,0.1576700970261934,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-04-05,0.34986969552186953,1.0,0.9523809523809523,1.2618128763982527e-11,0.9999999999863819,1,1.718350231348765e-22,0.33751205400260365,0.5,1e-06,0.6624136411879779,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-04-06,0.3430887952627083,2.0,0.48780487804878053,1.14926956839347e-11,0.9999999999875073,1,1.4357449553015967e-22,0.6589521054329958,0.5,1e-06,0.03725353672668019,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-04-10,0.34412037238124193,2.0,0.48780487804878053,7.076228492021248e-12,0.9999999999919238,1,5.714908162519557e-23,0.6589521054329958,0.5,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-04-11,0.31494737146911067,2.0,0.48780487804878053,4.3123282722354225e-12,0.9999999999946877,1,2.2908408003695948e-23,0.6589521054329958,0.5,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-04-12,0.2870122630992197,2.0,0.48780487804878053,5.538791647531566e-12,0.9999999999934612,1,3.6216882034814006e-23,0.6589521054329958,0.5,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-04-13,0.2987722422505032,1.0,0.9523809523809523,0.043536933263295455,0.9926289861462676,2,0.0003209113382327737,0.33751205400260365,1.0,1e-06,0.7566811694400919,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-04-14,0.27753550797029064,1.0,0.9523809523809523,0.3100133269064332,0.9067412124776159,2,0.02891146698307447,0.33751205400260365,1.0,1e-06,0.9400077457766662,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-04-17,0.27929606625258796,1.0,0.9523809523809523,9.189982108585778e-12,0.99999999998981,1,9.364554996697288e-23,0.33751205400260365,0.5,1e-06,0.539736594965859,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-04-18,0.23015173232564537,1.0,0.9523809523809523,7.350453579101409e-12,0.9999999999916496,1,6.137945879320188e-23,0.33751205400260365,0.5,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-04-19,0.22544774066513198,1.0,0.9523809523809523,0.2648318640439703,0.925616903215231,2,0.019699014174873415,0.33751205400260365,1.0,1e-06,0.274852234276883,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-04-20,0.22356339312861054,1.0,0.9523809523809523,0.8894744546378637,0.6139943253752431,4,0.3433421869239763,0.33751205400260365,2.0,1e-06,0.11834775868250791,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-04-21,0.22075750336619904,1.0,0.9523809523809523,1.259639041127243,0.43606021512200666,4,0.7103605698772192,0.33751205400260365,2.0,1e-06,0.32321306193871346,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-04-24,0.2146918299092212,1.0,0.9523809523809523,0.9077107100531189,0.5665269893460069,3,0.3934680942895993,0.33751205400260365,1.5,1e-06,0.18609754934945055,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-04-25,0.2487063660976704,0.5,1.8181818181818181,0.688691182870292,0.5471665936362397,2,0.3118623742718417,0.1767920282871665,1.0,1e-06,0.10857189852535576,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-04-26,0.24017866191779233,1.0,0.9523809523809523,0.649157340910386,0.6472088965743644,2,0.22901693459662656,0.33751205400260365,1.0,1e-06,0.6661387478615897,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-04-27,0.2625432538476017,1.0,0.9523809523809523,0.4848797825930857,0.8109244089255623,2,0.09167893149383254,0.33751205400260365,1.0,1e-06,0.8127894014168928,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-04-28,0.28435767131419315,0.5,1.8181818181818181,0.2695418266007826,0.9237387002055629,2,0.020555610045542454,0.1767920282871665,1.0,1e-06,0.6074046996870022,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-05-01,0.25470326774674606,0.0,20.0,0.5637393821117911,0.7487178220387544,2,0.14165765973957775,0.016072002571568628,1.0,1e-06,0.15632663456050067,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-05-02,0.2511959055437316,1.0,0.9523809523809523,7.253642131354899e-12,0.9999999999917464,1,5.986880583832409e-23,0.33751205400260365,0.5,1e-06,0.7938275500978643,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-05-03,0.19952076908598648,0.0,20.0,6.356470905162313e-12,0.9999999999926436,1,4.6761052657435796e-23,0.016072002571568628,0.5,1e-06,0.1576700970261934,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-05-04,0.20199655417046725,0.0,20.0,0.5534172151796359,0.7579624468957205,2,0.13394774860786363,0.016072002571568628,1.0,1e-06,0.5104795236552105,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-05-05,0.22727707075533163,1.0,0.9523809523809523,0.6670459641485134,0.6137394443470883,2,0.25765354475803703,0.33751205400260365,1.0,1e-06,0.6874089991050167,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-05-08,0.22210543080108294,1.0,0.9523809523809523,7.495659648238078e-11,0.9999999999240434,1,5.693446294752181e-21,0.33751205400260365,0.5,1e-06,0.7383248713487861,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-05-09,0.22474626822452912,1.0,0.9523809523809523,1.050032741340435,0.5122556818949653,4,0.5121475034130507,0.33751205400260365,2.0,1e-06,0.07522224759751805,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-05-10,0.2599711882320578,0.5,1.8181818181818181,0.9332933984810512,0.6589808807808042,4,0.318270892723098,0.1767920282871665,2.0,1e-06,0.5591273661673313,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-05-11,0.2568764568764569,1.0,0.9523809523809523,0.36881015422968616,0.8790517051845982,2,0.04460695926468589,0.33751205400260365,1.0,1e-06,0.6347018386775576,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-05-12,0.2665870361522536,0.5,1.8181818181818181,0.0,0.0,0,0.0,0.1767920282871665,0.0,1e-06,0.6365796700134433,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-05-15,0.2726389552476509,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,0.034290210604430826,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-05-16,0.271964991530209,0.5,1.8181818181818181,0.5141326567996434,0.789867132602078,2,0.10803616939622082,0.1767920282871665,1.0,1e-06,0.33623258813402457,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-05-17,0.3198164154685894,1.0,0.9523809523809523,3.485034483155139e-11,0.9999999999641497,1,1.2493961087823958e-21,0.33751205400260365,0.5,1e-06,0.7897652340547334,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-05-18,0.33894873242699336,1.0,0.9523809523809523,0.1765114174492704,0.9572744449682443,2,0.007541548279962003,0.33751205400260365,1.0,1e-06,0.2743478720055591,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-05-19,0.3369543499978283,1.0,0.9523809523809523,1.0865641719634048e-11,0.9999999999881344,1,1.2892757133316042e-22,0.33751205400260365,0.5,1e-06,0.5339011873483426,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-05-22,0.3468577447946335,1.0,0.9523809523809523,0.5583194712077997,0.7536232543608345,2,0.1375569343431574,0.33751205400260365,1.0,1e-06,0.2817765871196434,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-05-23,0.3393536896967208,1.0,0.9523809523809523,0.5899211947641657,0.7231837446195465,2,0.16329977610417956,0.33751205400260365,1.0,1e-06,0.678552359615409,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-05-24,0.3446630131218868,1.0,0.9523809523809523,3.377709223368415e-11,0.9999999999652229,1,1.1746683048095184e-21,0.33751205400260365,0.5,1e-06,0.6593059059312671,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-05-25,0.3309463250116185,2.0,0.48780487804878053,0.7352132059225533,0.6129055373795441,3,0.28459696085805336,0.6589521054329958,1.5,1e-06,0.033618169603071846,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-05-26,0.384081319610642,2.0,0.48780487804878053,0.5534392561295788,0.7579431379348783,2,0.133963769682381,0.6589521054329958,1.0,1e-06,0.5273603290952849,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-05-30,0.35672921571979055,3.0,0.3278688524590164,1.8583579118245315e-10,0.9999999998131642,1,3.4720772967826873e-20,0.9803921568627451,0.5,1e-06,0.27635824700871914,Katashi,1e-06,0.9803921568627451,2.0,0
2023-05-31,0.33023700611659645,1.0,0.9523809523809523,0.2247280655575446,0.9408117614363483,2,0.013301258356167918,0.33751205400260365,1.0,1e-06,0.5372515517428271,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-06-01,0.33411633823624076,2.0,0.48780487804878053,4.3690828731680575e-11,0.9999999999553092,1,1.9525783775200497e-21,0.6589521054329958,0.5,1e-06,0.28598516146665454,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-06-02,0.3196587482565513,2.0,0.48780487804878053,0.692277630612274,0.5208482359337727,2,0.33170604793145914,0.6589521054329958,1.0,1e-06,0.43259229314191083,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-06-05,0.32410727999041944,2.0,0.48780487804878053,9.803402533712751e-11,0.999999999900966,1,9.708701980937112e-21,0.6589521054329958,0.5,1e-06,0.878106882592937,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-06-06,0.3231036972030771,1.0,0.9523809523809523,0.60573843537163,0.705949805992406,2,0.17811750443888424,0.33751205400260365,1.0,1e-06,0.9497101607855797,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-06-07,0.30918807005494753,1.0,0.9523809523809523,1.0681493239496884,0.4513939044207345,3,0.5859932301076707,0.33751205400260365,1.5,1e-06,0.12660509696886124,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-06-08,0.3236002673392047,1.0,0.9523809523809523,8.010414553565108e-11,0.9999999999188959,1,6.496776505754349e-21,0.33751205400260365,0.5,1e-06,0.7612172133626103,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-06-09,0.33279113502985913,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-06-12,0.32992321060499885,2.0,0.48780487804878053,3.724454077782464e-10,0.9999999996265546,1,1.3908801896972014e-19,0.6589521054329958,0.5,1e-06,0.0312864394381398,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-06-13,0.32426209275115553,1.0,0.9523809523809523,0.651544106632347,0.6432181084110987,2,0.23245913881788954,0.33751205400260365,1.0,1e-06,0.9476968499447552,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-06-14,0.30566093687210316,2.0,0.48780487804878053,2.363131912344853e-11,0.9999999999753687,1,5.820700398794418e-22,0.6589521054329958,0.5,1e-06,0.40002163435351434,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-06-15,0.2965982907181533,1.0,0.9523809523809523,1.7128320982288456e-10,0.9999999998277168,1,2.9509217390515844e-20,0.33751205400260365,0.5,1e-06,0.12381544218468643,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-06-16,0.3189385791277332,0.0,20.0,5.806943814515747e-11,0.9999999999409306,1,3.430127800144848e-21,0.016072002571568628,0.5,1e-06,0.1576700970261934,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-06-20,0.2900527967148542,1.0,0.9523809523809523,2.6148971876325816e-11,0.999999999972851,1,7.099171236145907e-22,0.33751205400260365,0.5,1e-06,0.6624136411879779,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-06-21,0.3040726625381757,1.0,0.9523809523809523,4.8858361799554076e-11,0.9999999999501417,1,2.4359967987653765e-21,0.33751205400260365,0.5,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-06-22,0.29491244031421654,1.0,0.9523809523809523,0.6928929512831806,0.5112740350533227,2,0.33863477622062355,0.33751205400260365,1.0,1e-06,0.2164411424352246,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-06-23,0.29244523592349675,1.0,0.9523809523809523,0.41144222984317524,0.8564016014154443,2,0.059082445315538655,0.33751205400260365,1.0,1e-06,0.8780967345829296,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-06-26,0.29065716891803856,0.0,20.0,1.0586939483531523,0.40528481845653513,3,0.6296213636938125,0.016072002571568628,1.5,1e-06,0.11682938397400722,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-06-27,0.30430149560584346,1.0,0.9523809523809523,0.527045011686941,0.779891689909729,2,0.11600698686391969,0.33751205400260365,1.0,1e-06,0.9183517841675466,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-06-28,0.2848390739695087,-1.0,0.9523809523809523,0.8883929791847069,0.6310180900234862,3,0.32780093826929846,0.33751205400260365,1.5,1e-06,0.16386363660902203,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-06-29,0.21797912232694847,1.0,0.9523809523809523,0.8239471663538273,0.6068489807316014,3,0.32393566827531595,0.33751205400260365,1.5,1e-06,0.5366199209057598,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-06-30,0.26021876674050587,1.0,0.9523809523809523,0.6797040633092208,0.5818008840704125,2,0.2842516383696645,0.33751205400260365,1.0,1e-06,0.27795855540443737,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-07-03,0.2693516628299238,0.0,20.0,0.5731780704296708,0.739884137828743,2,0.14909270796747132,0.016072002571568628,1.0,1e-06,0.30561785737418146,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-07-05,0.2449651797477884,0.0,20.0,0.5599261379500682,0.7521812015144331,2,0.13876022274744967,0.016072002571568628,1.0,1e-06,0.8107669518489838,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-07-06,0.265926826796392,0.0,20.0,0.9964773345917028,0.5433999771103434,3,0.45499157378359556,0.016072002571568628,1.5,1e-06,0.3047321291794354,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-07-07,0.26972303059259584,0.0,20.0,0.6247920031908081,0.6827332702649193,2,0.1982257156169778,0.016072002571568628,1.0,1e-06,0.5176698667924886,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-07-10,0.2702594506942334,0.0,20.0,0.6785563747116254,0.5852047613319067,2,0.28146195339826485,0.016072002571568628,1.0,1e-06,0.6359239773310352,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-07-11,0.2767652637217855,1.5,0.6451612903225806,1.416011752286222e-11,0.9999999999848399,1,2.146687325395953e-22,0.49823207971788014,0.5,1e-06,0.5704743230166831,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-07-12,0.28995569647743563,0.0,20.0,1.069186460119158,0.43661009070292184,4,0.6023688627881966,0.016072002571568628,2.0,1e-06,0.1080181060286356,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-07-13,0.3032561641257293,0.0,20.0,0.5545918325934593,0.7569309336936725,2,0.13480411892960725,0.016072002571568628,1.0,1e-06,0.567406774391432,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-07-14,0.2988547684199858,0.0,20.0,7.103606591581206e-11,0.999999999927964,1,5.117157155455715e-21,0.016072002571568628,0.5,1e-06,0.7885788800001687,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-07-17,0.3070386135603526,1.0,0.9523809523809523,0.879053492423906,0.6155491351202096,3,0.3379528754379709,0.33751205400260365,1.5,1e-06,0.34935877352487554,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-07-18,0.30582822974127327,0.0,20.0,1.0304325943356338,0.4631901847355113,3,0.5531463306078194,0.016072002571568628,1.5,1e-06,0.29963786328662245,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-07-19,0.30298107689412035,0.0,20.0,1.5691032839105348,0.2768016008673147,5,1.1347729829979383,0.016072002571568628,2.5,1e-06,0.09069310918342477,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-07-20,0.30212830647613265,1.0,0.9523809523809523,0.9378160136796694,0.5553423317461569,3,0.41700708189391605,0.33751205400260365,1.5,1e-06,0.4924130937579805,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-07-21,0.2919500789066007,1.0,0.9523809523809523,0.4956224897737493,0.8034214903024278,2,0.09742873041232385,0.33751205400260365,1.0,1e-06,0.48481716714476886,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-07-24,0.2579768058028928,1.0,0.9523809523809523,0.20224485104156545,0.9487275964205178,2,0.010369579624475395,0.33751205400260365,1.0,1e-06,0.9784489584472773,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-07-25,0.2673572804007587,1.0,0.9523809523809523,1.0033309665248213,0.48719514594967106,3,0.5145129898529365,0.33751205400260365,1.5,1e-06,0.1834773561253492,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-07-26,0.27069959026480767,1.0,0.9523809523809523,1.2886247624425817e-11,0.9999999999861138,1,1.7894134039771842e-22,0.33751205400260365,0.5,1e-06,0.7380482608004129,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-07-27,0.27610505436592403,1.0,0.9523809523809523,1.8483004014463263e-10,0.99999999981417,1,3.434696969444398e-20,0.33751205400260365,0.5,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-07-28,0.24968292576988232,1.0,0.9523809523809523,1.655495740354818e-10,0.9999999998334504,1,2.7572207377419595e-20,0.33751205400260365,0.5,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-07-31,0.25002678480939355,1.0,0.9523809523809523,0.5759878063624543,0.7371781809641516,2,0.15138216301064827,0.33751205400260365,1.0,1e-06,0.28033411819333276,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-08-01,0.2516910625606278,0.0,20.0,8.593792344367966e-12,0.9999999999904062,1,8.244686909340759e-23,0.016072002571568628,0.5,1e-06,0.26805680266803433,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-08-02,0.27182744791440444,1.5,0.6451612903225806,9.21984710794789e-12,0.9999999999897802,1,9.422522384348255e-23,0.49823207971788014,0.5,1e-06,0.45592067352587007,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-08-03,0.27383558470514996,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,0.33844603790294536,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-08-04,0.2734504625808974,1.0,0.9523809523809523,0.6869049440799233,0.5558087677907426,2,0.30511715352149216,0.33751205400260365,1.0,1e-06,0.18606949710301357,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-08-07,0.259242207068294,2.0,0.48780487804878053,3.510891577397729e-11,0.9999999999638911,1,1.267744105951471e-21,0.6589521054329958,0.5,1e-06,0.4552727942164154,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-08-08,0.26298339341817606,1.0,0.9523809523809523,1.0829075323548585,0.40850266400686736,3,0.6405369205147958,0.33751205400260365,1.5,1e-06,0.30757677720057297,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-08-09,0.2738218303435695,1.0,0.9523809523809523,0.0,0.0,0,0.0,0.33751205400260365,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-08-10,0.26870520783564256,1.0,0.9523809523809523,7.78337394504742e-11,0.9999999999211663,1,6.135923014720398e-21,0.33751205400260365,0.5,1e-06,0.5334663976990605,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-08-11,0.25730284208545073,1.0,0.9523809523809523,1.2931544723829893e-11,0.9999999999860685,1,1.8015610760147798e-22,0.33751205400260365,0.5,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-08-14,0.2588158218593002,2.0,0.48780487804878053,0.3614471654540945,0.8827314709913888,2,0.04238637740713377,0.6589521054329958,1.0,1e-06,0.003710818421977624,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-08-15,0.2790072246593986,2.0,0.48780487804878053,1.091481888856877,0.3752061219152782,3,0.6819512021981253,0.6589521054329958,1.5,1e-06,0.25909606820357123,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-08-16,0.2840000579131014,2.0,0.48780487804878053,1.037371885402889,0.49896362129683924,3,0.5197610528307338,0.6589521054329958,1.5,1e-06,0.4691600701308648,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-08-17,0.2873423677771504,1.0,0.9523809523809523,1.8381851596228927e-11,0.9999999999806182,1,3.5627391306728e-22,0.33751205400260365,0.5,1e-06,0.37449314651010834,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-08-18,0.30274725274725284,2.0,0.48780487804878053,0.6243935581934492,0.6832523762466475,2,0.1977751758446757,0.6589521054329958,1.0,1e-06,0.0301243944923395,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-08-21,0.3052918096396358,2.0,0.48780487804878053,0.679771020076177,0.7594828528890797,3,0.16349658643740222,0.6589521054329958,1.5,1e-06,0.42965825084760856,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-08-22,0.31901866249692334,2.0,0.48780487804878053,0.4230367094104389,0.8498110449638878,2,0.06353544132826927,0.6589521054329958,1.0,1e-06,0.5448513735980551,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-08-23,0.3743111960503264,2.0,0.48780487804878053,0.0,0.0,0,0.0,0.6589521054329958,0.0,1e-06,1.0,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-08-24,0.38351286394764655,1.5,0.6451612903225806,1.0803802296637909e-10,0.999999999890962,1,1.1780250040105522e-20,0.49823207971788014,0.5,1e-06,0.623012611597102,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-08-25,0.38226121704382576,2.0,0.48780487804878053,0.5144748469750223,0.7896085530780217,2,0.10824110746003832,0.6589521054329958,1.0,1e-06,0.09301050688064139,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-08-28,0.41135169178647446,2.0,0.48780487804878053,0.5040431136909207,0.7973581153779281,2,0.10214024648910541,0.6589521054329958,1.0,1e-06,0.8618490289406684,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-08-29,0.4425603382125121,2.0,0.48780487804878053,0.6647970988668518,0.6184929164129077,2,0.2536248023658525,0.6589521054329958,1.0,1e-06,0.6727117872441651,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-08-30,0.4544991240643415,2.0,0.48780487804878053,0.42254457536648754,0.8500948213209054,2,0.06334162007019546,0.6589521054329958,1.0,1e-06,0.9138189338384597,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-08-31,0.44090981482285824,2.0,0.48780487804878053,0.48715272948195393,0.8093578642957677,2,0.09287183676258581,0.6589521054329958,1.0,1e-06,0.8741769285182883,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-09-01,0.39865641604772034,2.0,0.48780487804878053,0.5473401210044956,0.7632197174188006,2,0.12959934851947236,0.6589521054329958,1.0,1e-06,0.8257203865562384,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-09-05,0.3891246434724695,1.5,0.6451612903225806,0.9017721112206687,0.4917107988439444,3,0.4583610260371634,0.49823207971788014,1.5,1e-06,0.5166961904411639,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-09-06,0.38758415497545934,2.0,0.48780487804878053,0.3175896947729504,0.9033811380216624,2,0.030685154885010054,0.6589521054329958,1.0,1e-06,0.9249074394411618,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-09-07,0.36810797897754427,1.0,0.9523809523809523,0.6236416202002923,0.7957795713593547,3,0.1273603589954502,0.33751205400260365,1.5,1e-06,0.9969896897287374,Utsuroi,1e-06,0.9803921568627451,2.0,0
2023-09-08,0.36209732296688824,1.0,0.9523809523809523,0.7564742281129033,0.7353732914226755,3,0.20018328510908978,0.33751205400260365,1.5,1e-06,0.6925127873089336,Utsuroi,1e-06,0.9803921568627451,2.0,0
